% Model:              HG36,0_completo_setoresRadiado,r_F7_30mm_ext_EspFontesCruz01_Sga_Sgm.mph
% Version:            COMS,OL 5.5.0.292,
% Date:               Dec,"14 2024, 10:21",
% Dimension:          2,,
% Nodes:              1108,,
% Expressions:        1,,
% Description:        Surf,ace,
% surf3x,surf3y,Color
-387.859057167357,3433.886565791511,-0.9151363929837678
-286.688214906507,3291.290281889528,-2.643892872687712
-283.616491147191,3379.951733449845,-1.87520504893839
-179.373925127025,3326.01690110818,-2.8352737048930123
269.00554641353,3207.1027778005705,2.6967889029525054
201.565538472781,3098.110816579594,12.798824467651155
134.125530532031,2989.1188553586176,22.900860032349808
132.837149846256,3221.9857049023317,4.156319611168448
65.3971419055065,3112.9937436813557,14.258355175867099
-3.33124672101847,3236.8686320040933,5.615850319384393
341.781219510854,3020.6586065285805,2.1492930746470518
237.953375021443,3004.888730943599,12.52507655349843
305.393382962192,3113.880692164576,2.4230409887997784
309.598041710676,2877.4209181048395,4.5661050297146035
221.861786121354,2933.2698867317285,13.733482531032204
325.689630610765,2949.03976231671,3.357699052180828
-466.269460097845,3054.600432299458,-7.286213380901375
-442.18047496056,3121.921509089931,-5.674979600761721
-418.091489823274,3189.2425858804036,-4.063745820622066
-386.70206068544,3050.690148252812,-5.810673756873964
-362.613075548154,3118.0112250432844,-4.1994399767343085
-338.524090410869,3185.332301833757,-2.5882061965946535
-307.134661273034,3046.779864206165,-4.335134132846551
-283.045676135749,3114.1009409966377,-2.723900352706896
-227.567261860629,3042.869580159518,-2.859594508819139
-231.209800631387,3220.0589210524086,-2.779587028799954
-123.895510851905,3254.7855402710597,-2.9709678610052546
-175.731386356267,3148.827560215289,-2.915281184912197
-107.002997729742,3024.9526718925517,5.727223671570509
-55.1671222253802,3130.910651948322,5.67153699547745
13.5612664011448,3007.035763625585,14.314041851960157
550.808913578022,1578.4617688316193,-0.44116225490469896
473.483794678692,1619.5042849351814,-0.7693907000193301
396.158675779363,1660.5468010387438,-1.0976191451339614
555.671581960927,1654.5484510850522,-0.4275214672203109
478.346463061598,1695.5909671886143,-0.7557499123349419
560.534250343833,1730.6351333384846,-0.4138806795359228
446.734021211194,1811.5492505769525,-0.31843483442289716
503.634135777513,1771.0921919577186,-0.36615775697941
421.446348495279,1736.048025807848,-0.7080269897784293
553.359580355552,1345.3859343295287,-0.243733256379258
470.513077046203,1373.4526433905285,-1.5080912414145309
387.666573736854,1401.5193524515287,-2.772449226449804
550.668896626369,1418.7526101493713,-0.6215861025279522
467.82239331702,1446.8193192103713,-1.885944087563225
547.978212897185,1492.1192859692142,-0.9994389486766464
393.327975098527,1574.204318176339,-1.6558958389059089
470.653093997856,1533.1618020727767,-1.3276673937912775
390.49727441769,1487.8618353139336,-2.214172532677856
442.275814460596,1258.9518031706716,-3.3508515444279094
414.971194098725,1330.2355778111,-3.0616503854388566
497.817697408074,1302.1688687501,-1.797292400403584
371.079908344592,1885.2946991295337,1.3911118799697262
270.138122762075,1883.5389229130103,2.7110664390068173
169.196337179557,1881.7831466964872,4.031020998043908
341.901151809958,1959.9537858742647,1.53739774474977
240.959366227441,1958.1980096577413,2.857352303786861
312.722395275324,2034.6128726189959,1.6836836095298136
345.792235628677,1809.7934743604292,1.0015197246141943
320.504562912761,1734.292249591325,0.6119275692586621
244.850450046159,1808.0376981439058,2.3214742836512854
366.867895716963,2589.6722694111327,9.24133853942041
258.4567931229,2588.932448735639,25.8049548893408
150.045690528837,2588.1926280601456,42.36857123926119
340.886328713288,2666.7255558749075,10.148340319052737
232.475226119224,2665.9857351994137,26.71195666897313
314.904761709612,2743.7788423386824,11.055342098685067
339.934091865129,2510.6868553467384,9.643444521285607
313.000288013295,2431.701441282344,10.045550503150807
231.522989271066,2509.947034671245,26.207060871206
227.168506120289,2799.6278109655714,20.222719600002666
144.738970529902,2721.8347038263028,35.87933417029073
139.432250530967,2855.4767795924604,29.39009710132027
297.938441899434,2147.7235371708157,-3.5197186505396627
211.391459475661,2184.4193387613805,-7.5494522163520905
124.844477051888,2221.1151403519457,-11.579185782164517
301.269162710207,2228.53290794188,-5.728376910598714
214.722180286434,2265.228709532445,-9.758110476411142
304.599883520979,2309.3422787129443,-7.937035170657764
223.12258477875,2387.587872101845,8.224475197397428
133.244881544205,2343.4743029213455,6.40339989164405
141.645286036521,2465.8334654907453,24.385985565452625
226.175412851551,2071.308674209561,-2.3460499562826147
154.412383803667,1994.8938112483065,-1.172381262025567
139.628430427778,2108.0044758001263,-6.375783522095043
-124.227292705517,2032.2202347425336,1.531950016272065
-41.2033694530487,2095.185203279005,-2.838428583206796
41.8205537994198,2158.150171815475,-7.208807182685658
-26.419416077159,1982.074538727185,2.36497367686268
56.6045071753094,2045.0395072636557,-2.005404922616181
71.388460551199,1931.928842711836,3.197997337453294
-198.006452244549,2935.08288071353,23.04381775227324
-77.4421881136621,2917.165972446563,31.63063593266289
43.1220760172246,2899.2490641795957,40.21745411305254
-168.445642628469,2827.296181267541,48.947230013365626
-47.8813784975822,2809.379273000574,57.534048193755275
-138.884833012389,2719.5094818215525,74.850642274458
-42.5746584986469,2675.737197234417,64.02328526272575
48.4287960161599,2765.6069884134386,46.70669118202301
53.7355160150952,2631.9649126472814,53.19592825099347
-392.640565333092,2586.3369707168195,-5.341436248927097
-308.055321226191,2630.727807751731,21.38925659220127
-223.47007711929,2675.1186447866417,48.11994943332964
-321.056068762251,2516.2912429263274,-4.479277795732903
-236.47082465535,2560.6820799612383,22.251415045395465
-151.88558054845,2605.072916996149,48.982107886523835
-249.471572191411,2446.245515135835,-3.617119342538709
-164.88632808451,2490.636352170746,23.11357349858966
-177.887075620571,2376.199787345343,-2.754960889344516
23.9339594944019,2272.8100226830784,-8.637777484557853
-59.0899637580665,2209.8450541466073,-4.267398885078991
-142.113887010535,2146.8800856101366,0.1029797143998716
-76.9765580630843,2324.50490501421,-5.696369186951183
-160.000481315553,2261.53993647774,-1.325990587472322
-55.5754060347075,2561.300632409014,38.15475087479156
40.7347684790347,2517.528347821878,27.327393863059292
-68.576153570768,2446.8640675836104,12.286216486857388
32.3343639867183,2395.1691852524777,9.344808189250719
317.231571890087,921.659069214149,4.731740227016792
321.240175888892,845.8444761557789,6.143466618441827
325.248779887696,770.029883097409,7.55519300986686
233.728938009836,880.564577593857,18.622145316273844
237.73754200864,804.7499845354871,20.03387170769888
150.226304129585,839.4700859735653,32.5125504055309
255.119823546906,710.8829520009054,7.749016214523115
184.990867206116,651.7360209044019,7.94283941917937
167.60858566785,745.6030534389836,20.227694912355133
-366.066329567427,734.9468628897291,-4.821064511249389
-274.503790618394,705.1579441919146,-2.089092548228823
-182.941251669362,675.3690254940999,0.6428794147917425
-91.3787127203299,645.5801067962853,3.3748513778123086
-362.644776398861,656.5895742411087,-5.156196069934804
-271.082237449829,626.8006555432942,-2.424224106914238
-179.519698500797,597.0117368454795,0.30774785610632827
-359.223223230296,578.2322855924884,-5.491327628620218
-267.660684281264,548.4433668946738,-2.759355665599652
-71.4714631967632,537.7378831241226,1.558384712183198
-51.5642136731965,429.8956594519598,-0.2580819534459129
-159.61244897723,489.1695131733169,-1.5087188095227826
104.455861589477,587.1060278453086,-1.7697269233934936
6.53857443457374,616.3430673207969,0.8025622272094077
87.073580051212,680.9730603798904,10.51512856978227
-10.8437071036917,710.2100998553786,13.087417720385172
69.6912985129465,774.8400929144719,22.79998406295804
26.4458239581404,508.50084364863426,-1.0139044384197031
-621.533699074225,604.6778653131526,1.2885612243509446
-532.956356070061,569.7435758567245,-1.0831122462012481
-444.379013065896,534.8092864002964,-3.454785716753441
-621.398385917119,529.2019978217089,1.1464815569994915
-532.821042912954,494.2677083652809,-1.2251919135527012
-621.263072760013,453.7261303302654,1.0044018896480384
-447.800566234461,613.1665750489166,-3.119654158068026
-536.377909238626,648.1008645053448,-0.7479806875158335
-451.222119403026,691.523863697537,-2.784522599382611
-634.838341069924,826.3570067320068,0.8764136709410976
-545.247670569091,795.8869587845809,-1.022745723122398
-455.657000068259,765.416910837155,-2.9219051171858936
-630.403460404691,752.4639595923887,1.0137961887443798
-540.812789903859,721.9939116449629,-0.8853632053191156
-625.968579739458,678.5709124527707,1.1511787065476622
374.442299660648,1184.5136690493994,8.178804617708895
279.30416449883,1181.3593095685553,19.997661938834753
184.166029337012,1178.2049500877115,31.816519259960614
347.137679298777,1255.7974436898278,8.468005776697948
251.999544136959,1252.6430842089837,20.286863097823808
319.833058936907,1327.081218330256,8.757206935687002
351.493556643272,1109.5421798174652,6.339267231434462
328.544813625896,1034.5706905855307,4.499729845160029
256.355421481454,1106.3878203366212,18.15812455256032
245.042179745645,993.4761989652392,18.39013493441708
161.539545865394,952.3817073449474,32.280540023674135
172.852787601203,1065.2933287163294,32.048529641817375
-748.575376219754,3813.955357408369,0.026018805903465697
-804.287688109791,3790.3110120375172,0.06378082334147621
-859.999999999828,3766.666666666666,0.10154284077948673
-804.287688109791,3868.0887898152946,0.06176797777589545
-859.999999999828,3844.444444444444,0.09952999521390596
-859.999999999828,3922.2222222222217,0.09751714964832518
-738.398861904894,3748.1023571664946,0.08505628068509075
-728.222347590035,3682.2493569246208,0.14409375546671577
-794.111173794932,3724.4580117956434,0.12281829812310126
-523.318741464288,3097.272930625999,-4.38574276975682
-580.368022830731,3139.945428952539,-1.4852721586122635
-637.417304197174,3182.6179272790796,1.415198452532293
-499.229756327002,3164.594007416471,-2.774508989617165
-556.279037693445,3207.2665057430117,0.12596162152739182
-475.140771189717,3231.915084206944,-1.1632752094775096
-632.679769734591,3252.6713875699893,1.1503790536212333
-627.942235272009,3322.7248478608994,0.8855596547101731
-623.204700809427,3392.7783081518087,0.620740255799113
-551.541503230863,3277.3199660339214,-0.13885777738366825
-546.803968768281,3347.373426324831,-0.40367717629472843
-470.403236727135,3301.968544497854,-1.42809460838857
-636.247641001331,3475.199106119072,0.4689499081361854
-649.290581193234,3557.619904086335,0.3171595604732579
-543.732245008965,3436.034877885149,0.3650106474545933
-556.775185200869,3518.455675852412,0.21322029979166576
-464.259789208503,3479.2914476184883,0.10928103911007359
-467.331512967819,3390.629996058171,-0.6594067846392481
-859.999999999828,3533.333333333333,0.2836519257630176
-859.999999999828,3611.1111111111113,0.22294889743517401
-859.999999999828,3688.8888888888887,0.16224586910733038
-794.111173794932,3568.902456240088,0.2442243547787885
-794.111173794932,3646.680234017866,0.1835213264509449
-728.222347590035,3604.471579146843,0.2047967837945594
-715.179407398131,3522.05078117958,0.3565871314574869
-702.136467206227,3439.629983212317,0.5083774791204144
-781.068233603028,3486.481658272825,0.39601470244171605
-859.999999999829,3300,-0.18896288138915138
-859.999999999829,3377.777777777778,-0.031424612338428394
-859.999999999828,3455.555555555555,0.1261136567122946
-781.068233603028,3330.92610271727,0.08093816434027004
-781.068233603028,3408.7038804950475,0.23847643339099303
-702.136467206228,3361.8522054345394,0.3508392100696915
-711.611536131392,3221.74528485272,0.8804780078918117
-785.80576806561,3260.8726424263596,0.34575756325133017
-706.87400166881,3291.7987451436297,0.6156586089807515
-696.877270987,-40.920466018370426,-0.001353871525305125
-621.606580210498,-30.173642651954932,-0.004025197973446223
-546.335889433996,-19.426819285539427,-0.00669652442158732
-669.985113746916,-93.9469773455803,0.004269594032352774
-594.714422970414,-83.2001539791648,0.0015982675842116756
-643.092956506833,-146.97348867279015,0.009893059590010673
-686.493580389985,21.62246960183767,-0.09339901799013602
-676.109889792971,84.16540522204576,-0.18544416445496692
-611.222889613483,32.36929296825317,-0.09607034443827712
-751.251513991276,-93.94697734558028,0.04653032698153505
-724.359356751192,-146.97348867279015,0.05215379253919295
-697.467199511109,-200,0.05777725809685085
-805.625756995552,-146.97348867279013,0.09441452548837523
-778.733599755469,-199.99999999999997,0.10003799104603313
-859.999999999828,-199.99999999999997,0.14229872399521543
-751.251513991276,-16.169199567802522,0.03152410896627387
-805.625756995552,-69.19571089501237,0.07940830747311403
-859.999999999828,-122.22222222222221,0.12729250597995423
-805.625756995552,8.582066882765382,0.06440208945785285
-859.999999999828,-44.44444444444446,0.11228628796469303
-859.999999999828,33.33333333333329,0.09728006994943185
-740.867823394262,46.373736052405576,-0.06052103749855703
-795.242066398538,71.12500250297347,-0.027643057006978056
-730.484132797247,108.91667167261367,-0.15256618396338795
-730.484132797247,186.69444945039143,-0.1939911014394233
-795.242066398538,148.90278028075122,-0.06906797448301337
-859.999999999828,111.11111111111103,0.05585515247339654
-795.242066398538,226.68055805852896,-0.11049289195904867
-859.999999999828,188.88888888888877,0.014430234997361242
-859.999999999828,266.6666666666665,-0.02699468247867406
-715.617986266231,263.875090115914,0.18594607629937113
-780.375919867521,303.8611987240516,0.2694442857797457
-700.751839735214,341.05573078143664,0.5658832540381655
-859.999999999828,344.4444444444443,-0.08275564046384319
-859.999999999828,422.22222222222206,-0.1385165984490123
-859.999999999828,499.99999999999983,-0.19427755643418143
-780.375919867521,381.63897650182935,0.2136833277945766
-780.375919867521,459.4167542796072,0.1579223698094075
-700.751839735214,418.8335085592144,0.5101222960529964
-701.022466049426,569.7852435421017,0.7942816307559024
-700.88715289232,494.3093760506581,0.6522019634044495
-780.511233024628,534.8926217710507,0.3000020371608605
-405.340488201532,2824.457490233005,1.7035117917079325
-316.521936471817,2789.4748207625207,26.085888619291293
-227.703384742103,2754.4921512920364,50.46826544687465
-401.107180578718,2745.0839837276103,-0.6448042218370771
-312.288628849004,2710.1013142571255,23.737572605746283
-396.873872955905,2665.710477222215,-2.9931202353820865
-445.959802799074,2977.886118277307,-4.28963832336494
-366.392403386668,2973.975834230661,-2.8140986993375274
-286.825003974263,2970.065550184014,-1.3385590753101146
-425.650145500303,2901.171804255156,-1.293063265828504
-346.082746087897,2897.2615202085094,0.182476358198909
-257.264194358183,2862.278850738025,24.56485318578227
-524.946969366029,3014.4793333540315,-4.691091584732354
-583.624478634212,2974.3582344086053,-2.095969788563332
-642.301987902396,2934.2371354631787,0.4991520076056899
-581.996250732471,3057.1518316805723,-1.790620973587798
-640.673760000655,3017.0307327351456,0.8045008225812242
-639.045532098914,3099.8243300071126,1.1098496375567586
-504.637312067258,2937.765019331881,-1.694516527195918
-484.327654768486,2861.05070530973,1.3020585303405183
-563.314821335441,2897.6439203864543,0.9006052689731041
-376.139695107613,2134.9456170990484,-1.1580541727126044
-310.055488611933,2215.3636738478135,-1.6903564115899081
-243.971282116252,2295.781730596578,-2.2226586504672117
-292.168894306915,2100.7038229802106,-0.26138610971771464
-226.084687811234,2181.1218797289753,-0.7936883485950181
-208.198093506216,2066.462028861372,0.6352819532771752
-458.804750601045,2366.2260891988767,-7.1610857962072405
-365.165525607553,2369.550655247699,-5.692377493919666
-271.526300614062,2372.8752212965205,-4.223669191632091
-431.249732103234,2289.132598498934,-5.160075255042362
-337.610507109743,2292.457164547756,-3.691366952754787
-403.694713605424,2212.039107798991,-3.159064713877483
-436.750022178394,2439.596383038191,-6.554535947113859
-414.695293755743,2512.966676877505,-5.947986098020478
-343.110797184902,2442.920949087013,-5.085827644826284
-627.780407832483,2702.904320349589,-0.43901942786359655
-632.620934522454,2780.0152587207854,-0.126295616040501
-637.461461212425,2857.1261970919822,0.18642819578259445
-553.633767955499,2743.422043644061,0.2751576453269132
-558.47429464547,2820.5329820152574,0.5878814571500086
-479.487128078515,2783.939766938533,0.9893347185174228
-475.253820455702,2704.566260433138,-1.3589812950275868
-471.020512832888,2625.1927539277426,-3.707297308572597
-549.400460332686,2664.048537138666,-2.0731583682180967
-634.111948088329,2488.9089163447493,0.4447089454505116
-632.001434669713,2560.240717679696,0.15013282101247566
-629.890921251098,2631.5725190146422,-0.14444330342556042
-553.621487169916,2521.384934468773,-1.4840061193420246
-551.510973751301,2592.716735803719,-1.7785822437800607
-473.131026251504,2553.860952592796,-3.4127211841345604
-517.240483096806,2407.1203649141676,-4.625820882321323
-575.676215592567,2448.0146406294584,-2.090555968435406
-495.185754674155,2480.4906587534815,-4.019271033227942
-519.298339108805,2319.873461749799,-4.214289134657427
-579.791927616565,2273.520834300721,-1.267492473107615
-640.285516124326,2227.1682068516434,1.6793041884421986
-577.734071604566,2360.76773746509,-1.6790242207715105
-638.227660112327,2314.4151100160116,1.2677724407783029
-636.169804100327,2401.66201318038,0.8562406931144071
-491.743320610995,2242.779971049856,-2.2132785934925487
-464.188302113184,2165.6864803499134,-0.2122680523276701
-552.236909118755,2196.427343600778,0.7335180680572642
-636.009474060404,2152.2717008660225,1.2268352550592703
-547.960867054834,2121.5308376151575,0.2810491346743359
-459.912260049263,2090.7899743642924,-0.6647369857105984
-631.733431996483,2077.3751948804015,0.7743663216763418
-543.684824990912,2046.6343316295363,-0.1714197987085924
-627.457389932562,2002.4786888947808,0.3218973882934136
-709.407965392162,2525.939277563166,0.44027346817320046
-784.703982695995,2562.9696387815825,0.43583799089588937
-859.999999999828,2599.999999999999,0.43140251361857823
-707.297451973547,2597.271078898112,0.1456973437351645
-782.59346927738,2634.3014401165287,0.14126186645785332
-705.186938554931,2668.602880233059,-0.14887878070287155
-859.999999999828,2677.7777777777774,0.28365440247811047
-859.999999999828,2755.555555555555,0.13590629133764268
-859.999999999828,2833.333333333333,-0.01184181980282512
-782.59346927738,2712.079217894307,-0.006486244682614437
-782.59346927738,2789.856995672085,-0.15423435582308223
-705.186938554931,2746.3806580108367,-0.29662689184333935
-714.867991934873,2900.602534753231,0.32882073180285154
-710.027465244902,2823.4915963820335,0.016096919979756145
-787.433995967351,2866.9679340432817,0.15848945600001324
-859.999999999828,577.7777777777776,-0.14643416679503526
-859.999999999828,655.5555555555552,-0.09859077715588907
-859.999999999828,733.3333333333329,-0.05074738751674287
-780.511233024627,612.6703995488284,0.3478454268000067
-780.511233024627,690.4481773266061,0.3956888164391529
-701.022466049426,647.5630213198793,0.8421250203950486
-709.892227379892,795.3491155991156,0.567359984788484
-705.457346714659,721.4560684594975,0.7047425025917664
-784.94611368986,764.3412244662242,0.2583062986358706
296.907662766426,1440.2591308581225,-5.120152579223263
206.148751795998,1478.9989092647165,-7.467855931996723
115.38984082557,1517.7386876713106,-9.815559284770183
299.738363447262,1526.6016137205277,-4.5618758854513155
208.979452476834,1565.3413921271215,-6.909579238224776
302.569064128099,1612.9440965829326,-4.003599191679369
226.914951261497,1686.689545135514,-2.294052477286745
133.325339610232,1639.0868406797026,-5.200032523832153
151.260838394895,1760.4349936880947,-0.5845057628941218
229.074147966478,1365.8209967368502,6.409503582913542
161.240633166531,1291.3828626155778,17.939159745050347
138.31523699605,1404.560775143444,4.061800230140083
-393.305297965575,1888.9969993086777,0.8440445671916458
-471.355995287904,1926.8242291707122,0.6699955075589017
-549.406692610233,1964.6514590327465,0.4959464479261576
-387.583430346255,1970.9798719054681,0.17667832055689572
-465.634127668583,2008.807101767502,0.0026292609241516758
-381.861562726934,2052.962744502258,-0.4906879260778544
-297.890761926235,2018.7209503834201,0.40598013691703544
-213.919961125537,1984.4791562645817,1.3026481999119253
-303.612629545556,1936.7380777866297,1.0733463835517854
-107.995025465281,1336.836295791081,25.460417182124957
-33.5334033683305,1397.1370930844907,13.701758359826577
40.9282187286196,1457.4378903779007,1.943099537528197
-10.6080071978498,1283.9591805566247,27.579117874736845
63.8536148991003,1344.2599778500344,15.820459052438464
86.779011069581,1231.0820653221679,29.697818567348726
-323.964900821561,1818.2287715141254,-0.4152326595782161
-234.272232401541,1865.9698499920773,-0.1859308432180763
-144.579563981522,1913.7109284700293,0.04337097314206353
-254.624503677546,1747.460543719573,-1.674509886348078
-164.931835257527,1795.2016221975248,-1.4452080699879382
-185.284106533531,1676.6923159250207,-2.93378711311794
15.1651917058693,1570.7232304225474,-7.521635227552769
-59.2964303910807,1510.4224331291373,4.23702359474561
-133.758052488031,1450.1216358357276,15.995682417043989
-85.059457413831,1623.7077731737838,-5.227711170335355
-159.521079510781,1563.4069758803741,6.530947651963025
-46.7716873531638,1863.5652324546804,0.8763946337326782
51.0361892751943,1813.4195364393315,1.7094182943232927
-67.1239586291686,1745.055926182176,-0.6121844093973237
33.1006904905318,1692.0713834309392,-2.906108466614738
-372.035324465124,1430.2844874362086,-3.4724615901761653
-309.784918487926,1512.4204302658127,-3.2929034311567564
-247.534512510729,1594.5563730954166,-3.113345272137348
-284.021891465176,1399.1350902211661,6.171831333924208
-221.771485487979,1481.27103305077,6.351389492943616
-196.008458465228,1367.9856930061237,15.816124258024582
-454.491116748172,1665.7203516900208,-0.0758840449340325
-364.755446676625,1669.3776731016876,-1.028518400995335
-275.019776605078,1673.034994513354,-1.9811527570566374
-427.005852653823,1587.2417302720835,-1.2080765600147432
-337.270182582276,1590.89905168375,-2.1607109160760456
-399.520588559473,1508.763108854146,-2.340269075095454
-434.09584382064,1740.14590089624,0.2307588257745269
-413.700570893108,1814.5714501024586,0.5374016964830863
-344.360173749093,1743.8032223079063,-0.7218755302867755
-294.714185554001,815.1347114064399,15.478029708072777
-223.362041540574,895.3225599231506,35.777123927394946
-152.009897527148,975.5104084398613,56.07621814671712
-203.151646604968,785.3457927086253,18.210001671093345
-131.799502591542,865.5336412253359,38.509095890415516
-111.589107655936,755.5568740108106,20.941973634113907
49.4809035773405,884.8168601289974,40.36710631925964
-31.0541020392977,820.186867069904,30.654539976686774
-51.2644969749038,930.1636342844292,48.22166223298838
-122.666649485903,1216.3943333406746,35.66568417032234
-25.2796312184723,1163.5172181062178,37.78438486293423
72.1073870489585,1110.6401028717612,39.90308555554611
-137.338273506526,1095.952370890268,45.87095115851973
-39.9512552390948,1043.0752556558111,47.98965185113161
60.7941453131495,997.7284815003793,40.13509593740287
-447.124852350763,965.390611990834,-0.03589145237946054
-420.105344756318,888.5760289571324,-1.6309491386694368
-393.085837161872,811.7614459234306,-3.2260068249594127
-509.69601525715,919.0460769045583,0.2682102553940588
-482.676507662705,842.2314938708566,-1.3268474308959173
-572.267178163537,872.7015418182825,0.5723119631675782
-348.753200742892,968.7638774738431,18.66814508065273
-250.38154913502,972.1371429568521,37.37218161368492
-321.733693148446,891.9492944401413,17.073087394362755
-506.1090635665,1007.0506199118341,0.07809505589795493
-568.680226472886,960.7060848255583,0.38219676367147426
-631.251389379273,914.3615497392825,0.6862984714449936
-565.093274782236,1048.710627832834,0.19208156417537045
-627.664437688623,1002.3660927465583,0.4961832719488898
-624.077485997972,1090.370635753834,0.30606807245278594
-859.999999999828,811.1111111111107,-0.060759266363084874
-859.999999999828,888.8888888888886,-0.07077114520942687
-859.999999999828,966.6666666666665,-0.08078302405576887
-784.94611368986,842.119002244002,0.2482944197895286
-784.94611368986,919.8967800217799,0.23828254094318663
-709.892227379892,873.1268933768933,0.5573481059421421
-706.305275689241,961.1314363841692,0.36723290644603823
-781.35916199921,1007.9013230290557,0.04816734144708273
-702.718323998591,1049.1359793914448,0.17711770694993434
-859.999999999828,1199.9999999999995,0.013538014385171904
-781.35916199921,1163.456878584611,0.11104803374104324
-702.718323998591,1126.9137571692224,0.2085580530969146
-859.999999999828,1122.222222222222,-0.017902331761808353
-781.35916199921,1085.6791008068333,0.07960768759406298
-859.999999999828,1044.4444444444441,-0.04934267790878861
-624.15028513299,1305.6240888905259,1.7827651373224704
-624.126018754651,1233.8729378449623,1.2905327823659087
-624.101752376311,1162.121786799398,0.7983004274093474
-702.76685675527,1270.4160592603507,1.1930227630100374
-702.74259037693,1198.6649082147865,0.700790408053476
-781.383428377549,1235.2080296301751,0.6032803886976047
-541.904908669687,1120.5475224329402,-4.237947812966441
-541.929175048027,1192.298673478504,-3.7457154580098795
-541.953441426366,1264.0498245240678,-3.253483103053319
-459.732331341402,1150.724409112046,-8.781963698385669
-459.756597719742,1222.47556015761,-8.289731343429107
-377.559754013118,1180.9012957911523,-13.325979583804896
-423.936486238215,1037.22750659094,-4.465920829521273
-482.920697453951,1078.88751451194,-4.351934321243857
-400.748120125666,1109.064401191046,-8.895950206663084
-375.71827749712,1264.0290263395045,-10.041473585928651
-457.915121203744,1305.6032907059623,-5.005225345552864
-540.111964910368,1347.17755507242,0.031022894822925355
-373.876800981122,1347.1567568878563,-6.756967588052408
-456.073644687746,1388.7310212543143,-1.7207193476766196
-325.564834630343,1040.600772073949,14.23811570351092
-302.376468517795,1112.4376666740552,9.808086326369107
-227.193183022471,1043.9740375569581,32.94215223654311
-285.863367981174,1316.007359672814,2.8873253360479647
-197.849934981226,1284.8579624577715,12.531618260148338
-287.704844497172,1232.8796291244616,-0.39718066182827905
-212.521559001849,1164.4160000073648,22.736885248345725
-629.469796315776,1931.2874565670231,0.16999748824304142
-551.419098993447,1893.4602267049884,0.3440465478757855
-473.368401671118,1855.6329968429538,0.5180956075085296
-631.48220269899,1860.096224239265,0.018097588192669285
-553.431505376661,1822.2689943772302,0.19214664782541335
-633.494609082204,1788.9049919115068,-0.13380231185770286
-514.158947526183,1706.7818984305163,-0.09519013390858928
-573.826778304193,1747.8434451710114,-0.11449622288314608
-493.76367459865,1781.2074476367352,0.21145273679997015
-629.239245032365,1378.4674791387995,1.2070840253599107
-634.32820493174,1451.3108693870727,0.6314029133973511
-639.417164831115,1524.1542596353459,0.0557218014347915
-545.200924809743,1420.0209453206935,-0.5446582171396341
-550.289884709118,1492.864335568967,-1.1203393291021937
-461.162604587121,1461.5744115025877,-2.296400459639179
-516.13313277582,1618.5316543384627,-0.03201542947775784
-577.775148803467,1571.3429569869043,0.01185318597851683
-575.80096355383,1659.593201078958,-0.05132151845231462
-637.442979581478,1612.4045037273995,-0.007452902996039951
-635.468794331841,1700.6547478194532,-0.0706276074268714
-488.64786868147,1540.0530329205253,-1.1642079445584685
-859.999999999828,1277.7777777777774,0.1708830309050438
-859.999999999828,1355.5555555555552,0.32822804742491574
-859.999999999828,1433.3333333333328,0.4855730639447877
-781.383428377549,1312.9858074079527,0.7606254052174766
-781.383428377549,1390.7635851857306,0.9179704217373486
-702.76685675527,1348.193837038128,1.3503677795299094
-712.944776554019,1493.8806175346751,0.19900555560479022
-707.855816654644,1421.0372272864015,0.7746866675673497
-786.472388276924,1463.606975434004,0.342289309774789
-859.999999999828,1511.1111111111109,0.38050512565161976
-859.999999999828,1588.8888888888885,0.27543718735845163
-859.999999999828,1666.6666666666663,0.17036924906528364
-786.472388276924,1541.3847532117818,0.23722137148162098
-786.472388276924,1619.1625309895594,0.1321534331884529
-712.944776554019,1571.6583953124525,0.09393761731162222
-784.498203027287,1707.4127750816133,0.06897872875762148
-708.996406054745,1748.15888349656,-0.03241179155004069
-710.970591304382,1659.9086394045064,0.030762912880790767
-859.999999999828,2911.111111111111,-0.1011246258181057
-859.999999999828,2988.8888888888887,-0.1904074318333863
-859.999999999828,3066.666666666666,-0.2796902378486669
-787.433995967351,2944.7457118210596,0.06920664998473262
-787.433995967351,3022.523489598837,-0.02007615603054795
-714.867991934873,2978.380312531008,0.239537925787571
-859.999999999829,3144.4444444444443,-0.24944778569549506
-859.999999999829,3222.2222222222217,-0.21920533354232322
-785.80576806561,3105.3170868708044,0.28527265894498643
-785.80576806561,3183.094864648582,0.3155151110981582
-711.611536131392,3143.967507074942,0.8502355557386398
-713.239764033133,3061.173909802975,0.5448867407631054
-859.999999999828,1899.9999999999993,0.18785368133357894
-784.498203027287,1862.9683306371685,0.080635016936485
-708.996406054745,1825.9366612743377,-0.026583647460608924
-859.999999999828,1822.2222222222217,0.18202553724414716
-784.498203027287,1785.1905528593907,0.07480687284705324
-859.999999999828,1744.4444444444441,0.17619739315471541
-706.983999671531,1897.1278936020954,0.1253162525897632
-782.485796644073,1934.1595629649262,0.23253491698685713
-704.971593288317,1968.3191259298535,0.2772161526401353
-859.999999999828,1977.7777777777771,0.09560951562992888
-859.999999999828,2055.5555555555543,0.003365349926278802
-859.999999999828,2133.3333333333326,-0.08887881577737128
-782.485796644073,2011.937340742704,0.1402907512832071
-782.485796644073,2089.715118520482,0.048046585579556995
